/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_40_949.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_40_949.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_40_949.jpg, 1, 0, 1, 5.400943
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_055.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_055.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_055.jpg, 1, 0, 1, 5.676902
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_160.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_160.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_160.jpg, 1, 0, 1, 6.015427
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_262.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_262.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_262.jpg, 1, 0, 1, 6.290109
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_363.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_363.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_363.jpg, 1, 0, 1, 6.567328
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_469.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_469.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_469.jpg, 1, 0, 1, 6.839913
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_575.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_575.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_575.jpg, 1, 0, 1, 7.108044
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_677.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_677.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_677.jpg, 1, 0, 1, 7.424312
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_779.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_779.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_779.jpg, 1, 0, 1, 7.683455
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_884.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_884.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_884.jpg, 1, 0, 1, 7.931611
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_41_986.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_41_986.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_41_986.jpg, 1, 0, 1, 8.175725
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_091.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_091.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_091.jpg, 0.9366909, 0, 0.7664679, 8.405814
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_197.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_197.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_197.jpg, -0.31656, 0, 0.4232918, 8.19795
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_300.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_300.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_300.jpg, -0.6259918, 0.2546428, 0, 7.813048
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_405.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_405.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_405.jpg, -0.9179939, 0.5466449, 0, 7.11455
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_511.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_511.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_511.jpg, -1, 0.851478, 0, 6.104208
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_618.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_618.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_618.jpg, -1, 1, 0, 4.592732
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_722.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_722.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_722.jpg, -1, 1, 0, 3.327339
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_823.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_823.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_823.jpg, -1, 1, 0, 2.105025
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_42_927.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_42_927.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_42_927.jpg, -1, 1, 0, 0.9587303
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_032.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_032.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_032.jpg, -1, 1, 0, 0.1553585
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_135.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_135.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_135.jpg, -1, 1, 0, 1.126991
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_237.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_237.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_237.jpg, -1, 1, 0, 2.24958
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_337.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_337.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_337.jpg, -1, 1, 0, 3.220694
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_439.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_439.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_439.jpg, -1, 1, 0, 4.299412
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_539.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_539.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_539.jpg, -1, 1, 0, 5.399452
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_643.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_643.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_643.jpg, -1, 1, 0, 6.487524
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_748.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_748.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_748.jpg, -1, 1, 0, 7.564413
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_850.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_850.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_850.jpg, -1, 1, 0, 8.613448
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_43_952.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_43_952.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_43_952.jpg, -1, 1, 0, 9.651069
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_057.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_057.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_057.jpg, -1, 1, 0, 10.88149
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_163.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_163.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_163.jpg, -1, 1, 0, 12.03755
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_267.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_267.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_267.jpg, -1, 1, 0, 12.75449
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_375.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_375.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_375.jpg, -1, 0.9462339, 0, 14.06619
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_478.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_478.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_478.jpg, -1, 0.585691, 0, 14.69808
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_580.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_580.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_580.jpg, -1, 0.2844099, 0, 15.12703
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_681.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_681.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_681.jpg, -1, 0.08818626, 0, 15.11598
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_789.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_789.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_789.jpg, -1, 0.3881831, 0, 15.23515
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_44_899.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_44_899.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_44_899.jpg, -1, 0.7465062, 0, 15.67442
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_005.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_005.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_005.jpg, -1, 1, 0, 16.77714
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_109.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_109.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_109.jpg, -1, 1, 0, 17.55823
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_216.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_216.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_216.jpg, -0.9658451, 1, 0, 18.70173
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_318.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_318.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_318.jpg, -0.6095859, 1, 0, 19.9748
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_419.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_419.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_419.jpg, -0.3074619, 1, 0, 20.94055
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_520.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_520.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_520.jpg, -0.002385974, 1, 0, 21.98185
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_625.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_625.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_625.jpg, -0.2378039, 1, 0, 22.91919
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_725.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_725.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_725.jpg, -0.2132249, 1, 0, 23.87657
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_825.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_825.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_825.jpg, 0, 1, 0, 24.83222
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_45_927.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_45_927.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_45_927.jpg, 0, 1, 0, 25.78624
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_032.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_032.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_032.jpg, 0, 1, 0, 26.7343
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_133.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_133.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_133.jpg, 0, 1, 0, 27.67406
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_236.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_236.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_236.jpg, 0, 1, 0, 28.60368
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_341.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_341.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_341.jpg, 0, 1, 0, 29.7096
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_443.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_443.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_443.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_543.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_543.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_543.jpg, 0, 1, 0, 30.19051
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_645.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_645.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_645.jpg, 0.114099, 1, 0, 30.18676
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_749.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_749.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_749.jpg, 0.3016409, 1, 0, 30.16956
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_855.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_855.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_855.jpg, 0.001919746, 1, 0, 30.18877
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_46_960.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_46_960.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_46_960.jpg, 0, 1, 0, 30.18999
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_064.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_064.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_064.jpg, 0, 1, 0, 30.19022
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_168.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_168.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_168.jpg, 0, 1, 0, 30.19025
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_273.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_273.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_273.jpg, 0.215577, 1, 0, 30.17824
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_373.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_373.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_373.jpg, 0.1770962, 1, 0, 30.18871
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_475.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_475.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_475.jpg, 0, 1, 0, 30.18919
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_577.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_577.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_577.jpg, 0, 1, 0, 30.19021
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_682.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_682.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_682.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_785.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_785.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_785.jpg, 0, 1, 0, 30.19064
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_888.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_888.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_888.jpg, 0.3030782, 1, 0, 30.16778
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_47_991.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_47_991.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_47_991.jpg, 0.1593032, 1, 0, 30.19013
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_097.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_097.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_097.jpg, 0, 1, 0, 30.18954
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_197.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_197.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_197.jpg, 0, 1, 0, 30.19024
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_298.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_298.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_298.jpg, 0.1837263, 1, 0, 30.18243
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_404.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_404.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_404.jpg, 0.4030741, 1, 0, 30.15834
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_504.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_504.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_504.jpg, 0.1027383, 1, 0, 30.19201
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_613.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_613.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_613.jpg, 0, 1, 0, 30.18945
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_715.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_715.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_715.jpg, 0, 1, 0, 30.19018
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_815.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_815.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_815.jpg, 0, 1, 0, 30.18988
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_48_919.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_48_919.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_48_919.jpg, 0.2310601, 1, 0, 30.17647
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_022.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_022.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_022.jpg, 0.2575411, 1, 0, 30.1838
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_123.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_123.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_123.jpg, 0, 1, 0, 30.18759
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_226.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_226.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_226.jpg, 0, 1, 0, 30.18997
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_329.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_329.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_329.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_436.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_436.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_436.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_542.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_542.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_542.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_649.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_649.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_649.jpg, 0.1700098, 1, 0, 30.18218
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_755.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_755.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_755.jpg, 0.2859174, 1, 0, 30.1769
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_862.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_862.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_862.jpg, 0, 1, 0, 30.18836
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_49_968.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_49_968.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_49_968.jpg, 0, 1, 0, 30.19009
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_50_075.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_50_075.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_50_075.jpg, 0.03051603, 1, 0, 30.19099
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_48_50_182.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_48_50_182.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_48_50_182.jpg, 0.3970588, 1, 0, 30.15707
